231	Q0	21:21-24	23	5.3298840298882455	BM25
231	Q0	68:48-52	24	5.183081995364863	BM25
231	Q0	38:1-11	25	5.085479006153803	BM25
231	Q0	84:16-25	26	5.0437656367184776	BM25
231	Q0	20:1-8	27	4.9897825509364795	BM25
231	Q0	37:167-170	28	4.989375857237545	BM25
231	Q0	36:28-32	29	4.9369427830028805	BM25
231	Q0	36:69-70	30	4.924097516592713	BM25
231	Q0	39:27-31	31	4.885210391707359	BM25
231	Q0	51:52-60	32	4.818137983415125	BM25
231	Q0	81:26-29	33	4.798534567222692	BM25
231	Q0	39:45-48	34	4.787493403930358	BM25
231	Q0	46:26-28	35	4.784931351865476	BM25
231	Q0	21:1-10	36	4.763641134981733	BM25
231	Q0	52:29-31	37	4.738124223000552	BM25
231	Q0	88:21-26	38	4.679216019574635	BM25
231	Q0	15:1-9	39	4.668716519607468	BM25
231	Q0	15:90-99	40	4.642001344621503	BM25
231	Q0	17:59-60	41	4.642001344621503	BM25
231	Q0	5:14-14	42	4.621754617471865	BM25
231	Q0	87:14-19	43	4.621754617471865	BM25
231	Q0	6:143-144	44	4.611511122447547	BM25
231	Q0	59:6-7	45	4.596236831313249	BM25
231	Q0	7:1-3	46	4.565687362547668	BM25
231	Q0	92:1-7	47	4.565687362547668	BM25
231	Q0	6:118-121	48	4.5556906222545495	BM25
231	Q0	18:54-56	49	4.551365874015175	BM25
232	Q0	20:1-8	0	13.27358417568626	BM25
232	Q0	7:180-180	1	12.66460746442263	BM25
232	Q0	59:21-24	2	11.543842545725596	BM25
232	Q0	17:88-89	3	7.159944508269775	BM25
232	Q0	11:116-117	4	6.998716494247424	BM25
232	Q0	7:96-102	5	6.664512266057103	BM25
232	Q0	11:100-102	6	6.649345739213322	BM25
232	Q0	27:1-6	7	6.555842084413656	BM25
232	Q0	2:30-33	8	6.321654521852155	BM25
232	Q0	25:30-34	9	6.125178245646904	BM25
232	Q0	28:57-59	10	6.006799344907525	BM25
232	Q0	17:105-111	11	5.979764820157304	BM25
232	Q0	17:45-48	12	5.968350030319864	BM25
232	Q0	27:76-78	13	5.796263861357184	BM25
232	Q0	12:1-3	14	5.655633027217229	BM25
232	Q0	76:23-26	15	5.5216646092140795	BM25
232	Q0	7:204-206	16	5.4570325849229375	BM25
232	Q0	54:18-22	17	5.4570325849229375	BM25
232	Q0	53:19-30	18	5.396097903193738	BM25
232	Q0	5:101-102	19	5.393896112636292	BM25
232	Q0	17:9-11	20	5.332203876600923	BM25
232	Q0	84:16-25	21	5.0437656367184776	BM25
232	Q0	7:65-72	22	5.011741364272502	BM25
232	Q0	36:28-32	23	4.9369427830028805	BM25
232	Q0	39:27-31	24	4.885210391707359	BM25
232	Q0	46:26-28	25	4.784931351865476	BM25
232	Q0	15:90-99	26	4.642001344621503	BM25
232	Q0	17:59-60	27	4.642001344621503	BM25
232	Q0	59:6-7	28	4.596236831313249	BM25
232	Q0	18:54-56	29	4.551365874015175	BM25
232	Q0	18:57-59	30	4.507362555608742	BM25
232	Q0	16:98-102	31	4.464201951661017	BM25
232	Q0	17:40-44	32	4.421860083347774	BM25
232	Q0	54:9-17	33	4.421860083347774	BM25
232	Q0	73:1-9	34	4.380313873030492	BM25
232	Q0	20:49-55	35	4.33954110231434	BM25
232	Q0	6:91-92	36	4.2995203724269855	BM25
232	Q0	6:19-21	37	4.260231066769761	BM25
232	Q0	27:89-93	38	4.260231066769761	BM25
232	Q0	54:33-42	39	4.221653315503515	BM25
232	Q0	54:23-32	40	4.183767962041292	BM25
232	Q0	12:36-42	41	4.173894048538361	BM25
232	Q0	17:78-82	42	4.1465565313291615	BM25
232	Q0	28:85-88	43	4.1465565313291615	BM25
232	Q0	41:25-29	44	4.1465565313291615	BM25
232	Q0	47:20-24	45	4.1465565313291615	BM25
232	Q0	10:11-14	46	4.074084766931382	BM25
232	Q0	30:55-60	47	4.074084766931382	BM25
232	Q0	32:23-27	48	4.074084766931382	BM25
232	Q0	20:128-132	49	4.038790628210714	BM25
233	Q0	27:45-53	0	13.637133014313815	BM25
233	Q0	38:21-26	1	8.579485527418596	BM25
233	Q0	17:101-104	2	7.622413726566801	BM25
233	Q0	74:27-31	3	7.622413726566801	BM25
233	Q0	11:89-95	4	6.54019637403729	BM25
233	Q0	27:7-14	5	5.909900602309424	BM25
235	Q0	41:47-48	0	7.808478424768584	BM25
235	Q0	7:35-37	1	6.196782795268005	BM25
235	Q0	26:90-104	2	6.196782795268005	BM25
235	Q0	75:1-15	3	6.034325665103576	BM25
235	Q0	57:1-6	4	5.930671885785769	BM25
235	Q0	6:22-26	5	5.880168998343808	BM25
235	Q0	2:146-150	6	5.733692495033526	BM25
235	Q0	40:69-77	7	5.594336160319893	BM25
235	Q0	16:24-29	8	5.335003609990002	BM25
235	Q0	28:60-67	9	5.175072250093384	BM25
235	Q0	28:68-75	10	4.848070302340154	BM25
235	Q0	3:110-115	11	4.814269901778641	BM25
235	Q0	58:7-10	12	4.6836535082066995	BM25
235	Q0	19:16-33	13	4.477185785955365	BM25
235	Q0	7:59-64	14	4.09617260186472	BM25
235	Q0	11:89-95	15	4.0724932868933825	BM25
235	Q0	20:83-85	16	4.0258908839068726	BM25
235	Q0	21:76-77	17	3.93314725121129	BM25
235	Q0	71:1-4	18	3.8798986622119083	BM25
235	Q0	61:5-5	19	3.87365616303018	BM25
235	Q0	11:25-31	20	3.8568982597359605	BM25
235	Q0	7:137-137	21	3.844580430695036	BM25
235	Q0	50:12-15	22	3.7599144751117226	BM25
235	Q0	22:42-46	23	3.747427588745982	BM25
235	Q0	5:20-26	24	3.69436545792586	BM25
235	Q0	10:79-86	25	3.647956146637808	BM25
235	Q0	4:90-91	26	3.623703757663615	BM25
235	Q0	46:29-32	27	3.6066927041446735	BM25
235	Q0	43:46-56	28	3.584139328930736	BM25
235	Q0	7:138-140	29	3.5761536956713083	BM25
235	Q0	38:12-16	30	3.5761536956713083	BM25
235	Q0	40:28-33	31	3.5346713056757677	BM25
235	Q0	7:150-153	32	3.5239781867026747	BM25
235	Q0	46:21-25	33	3.5078884709483265	BM25
235	Q0	23:23-30	34	3.4984572217660204	BM25
235	Q0	7:85-93	35	3.4890765499939094	BM25
235	Q0	6:132-135	36	3.478993054744216	BM25
235	Q0	23:45-50	37	3.478993054744216	BM25
235	Q0	7:80-84	38	3.409518070753478	BM25
235	Q0	27:54-58	39	3.409518070753478	BM25
235	Q0	7:65-72	40	3.405417674752085	BM25
235	Q0	6:74-79	41	3.3992469306307784	BM25
235	Q0	11:49-49	42	3.395094156990604	BM25
235	Q0	11:50-60	43	3.3467592950771428	BM25
235	Q0	7:175-178	44	3.342763569713593	BM25
235	Q0	27:45-53	45	3.340134870931753	BM25
235	Q0	20:86-94	46	3.3388220713082393	BM25
235	Q0	13:8-11	47	3.32108918185359	BM25
235	Q0	9:69-70	48	3.2996940555493244	BM25
235	Q0	4:104-104	49	3.26523339540815	BM25
236	Q0	19:96-98	0	7.261090107801456	BM25
236	Q0	22:42-46	1	7.205353844942694	BM25
236	Q0	36:28-32	2	6.645954177809209	BM25
236	Q0	44:34-39	3	6.576313690331366	BM25
236	Q0	29:28-35	4	6.574469053868972	BM25
236	Q0	4:92-93	5	6.384795585980616	BM25
236	Q0	28:44-46	6	6.248913464400837	BM25
236	Q0	7:96-102	7	6.218627185309741	BM25
236	Q0	53:42-56	8	5.58196153250679	BM25
236	Q0	5:67-69	9	5.581666048447014	BM25
236	Q0	51:24-37	10	5.558867413130166	BM25
236	Q0	27:45-53	11	5.129636034712358	BM25
236	Q0	84:6-15	12	4.913070713608698	BM25
236	Q0	10:11-14	13	4.803880818508807	BM25
236	Q0	54:51-55	14	4.618703342466763	BM25
236	Q0	5:74-77	15	4.530222754036561	BM25
236	Q0	6:145-147	16	4.526959796303959	BM25
236	Q0	11:45-48	17	4.524156959923275	BM25
236	Q0	20:128-132	18	4.524156959923275	BM25
236	Q0	28:76-80	19	4.434965595195342	BM25
236	Q0	11:69-76	20	4.41683022080087	BM25
236	Q0	59:11-17	21	4.362801667344776	BM25
236	Q0	3:69-74	22	4.299303233061504	BM25
236	Q0	5:65-66	23	4.298080039185524	BM25
236	Q0	7:94-95	24	4.298080039185524	BM25
236	Q0	21:92-95	25	4.298080039185524	BM25
236	Q0	12:108-111	26	4.180192961258111	BM25
236	Q0	7:4-7	27	4.153901309716167	BM25
236	Q0	21:83-86	28	4.153901309716167	BM25
236	Q0	2:104-105	29	4.107967502848735	BM25
236	Q0	75:26-35	30	4.107967502848735	BM25
236	Q0	20:83-85	31	4.0258908839068726	BM25
236	Q0	29:46-47	32	4.019081560492659	BM25
236	Q0	20:133-135	33	3.9760655997459025	BM25
236	Q0	21:1-10	34	3.9472997981866493	BM25
236	Q0	21:76-77	35	3.93314725121129	BM25
236	Q0	15:61-77	36	3.9144780806570143	BM25
236	Q0	83:29-36	37	3.892738167987574	BM25
236	Q0	7:137-137	38	3.844580430695036	BM25
236	Q0	38:41-44	39	3.812831671738348	BM25
236	Q0	48:10-13	40	3.788972683237219	BM25
236	Q0	50:12-15	41	3.7599144751117226	BM25
236	Q0	24:27-29	42	3.7361396830439038	BM25
236	Q0	4:25-25	43	3.626717015981555	BM25
236	Q0	12:58-62	44	3.5916533476143533	BM25
236	Q0	18:57-59	45	3.5916533476143533	BM25
236	Q0	43:46-56	46	3.584139328930736	BM25
236	Q0	38:12-16	47	3.5761536956713083	BM25
236	Q0	11:89-95	48	3.544293897606167	BM25
236	Q0	7:150-153	49	3.5239781867026747	BM25
237	Q0	12:23-29	0	11.82591814060861	BM25
237	Q0	12:97-101	1	11.614891632222925	BM25
237	Q0	12:36-42	2	10.994147356620074	BM25
237	Q0	12:33-35	3	10.197707375176666	BM25
237	Q0	12:7-10	4	9.865068295929788	BM25
237	Q0	12:88-92	5	9.095846445353365	BM25
237	Q0	2:146-150	6	8.293176432420442	BM25
237	Q0	28:20-21	7	8.213662416168622	BM25
237	Q0	12:81-87	8	8.193855575975572	BM25
237	Q0	2:240-242	9	7.759529355500946	BM25
237	Q0	12:80-80	10	7.560442321355154	BM25
237	Q0	40:34-35	11	7.000008255220249	BM25
237	Q0	36:55-58	12	6.9462181102916665	BM25
237	Q0	12:16-18	13	6.9266577664566995	BM25
237	Q0	2:243-245	14	6.784264862433854	BM25
237	Q0	97:1-5	15	6.609155315935145	BM25
237	Q0	12:93-96	16	6.516927008534326	BM25
237	Q0	12:77-79	17	6.4533052317968	BM25
237	Q0	47:16-19	18	6.412294457247572	BM25
237	Q0	12:58-62	19	6.390913665671587	BM25
237	Q0	12:11-15	20	6.269681146281425	BM25
237	Q0	37:75-82	21	6.231197007848824	BM25
237	Q0	19:12-15	22	6.160734126116795	BM25
237	Q0	33:41-44	23	6.160734126116795	BM25
237	Q0	12:4-6	24	6.096217724883236	BM25
237	Q0	15:45-50	25	6.091847025302485	BM25
237	Q0	37:114-122	26	6.091847025302485	BM25
237	Q0	4:94-94	27	6.024483430488216	BM25
237	Q0	51:24-37	28	5.946828476757504	BM25
237	Q0	56:88-96	29	5.894128970148361	BM25
237	Q0	60:1-3	30	5.778628515826248	BM25
237	Q0	16:30-32	31	5.649641305125852	BM25
237	Q0	37:171-182	32	5.649641305125852	BM25
237	Q0	11:69-76	33	5.639063730292511	BM25
237	Q0	6:125-127	34	5.591656023008754	BM25
237	Q0	10:7-10	35	5.534848916404999	BM25
237	Q0	37:123-132	36	5.534848916404999	BM25
237	Q0	21:69-73	37	5.479184438260222	BM25
237	Q0	5:61-64	38	5.338962842059107	BM25
237	Q0	56:11-26	39	5.2168526349287845	BM25
237	Q0	6:84-90	40	5.146890154222884	BM25
237	Q0	7:46-49	41	5.1188212849178525	BM25
237	Q0	3:33-41	42	5.117149451349419	BM25
237	Q0	8:45-49	43	5.105875209781185	BM25
237	Q0	59:21-24	44	5.071174350785591	BM25
237	Q0	10:24-25	45	5.024406249246875	BM25
237	Q0	28:51-56	46	4.978492887808074	BM25
237	Q0	33:42-48	47	4.933411046636426	BM25
237	Q0	19:1-11	48	4.926636580841887	BM25
237	Q0	18:90-98	49	4.892288421787122	BM25
238	Q0	22:42-46	0	12.990254037022243	BM25
238	Q0	69:1-8	1	11.390354062886322	BM25
238	Q0	53:42-56	2	11.109600310201959	BM25
238	Q0	50:12-15	3	10.868100917568793	BM25
238	Q0	38:12-16	4	10.15743051280937	BM25
238	Q0	27:45-53	5	9.822487920031069	BM25
238	Q0	25:35-40	6	8.77396845885316	BM25
238	Q0	51:38-46	7	8.636221756308547	BM25
238	Q0	9:69-70	8	8.407274056888257	BM25
238	Q0	85:17-22	9	8.13118349090163	BM25
238	Q0	11:61-68	10	7.794835861460501	BM25
238	Q0	11:89-95	11	7.7596875691146545	BM25
238	Q0	19:96-98	12	7.261090107801456	BM25
238	Q0	40:28-33	13	6.661534446627482	BM25
238	Q0	36:28-32	14	6.645954177809209	BM25
238	Q0	44:34-39	15	6.576313690331366	BM25
238	Q0	29:28-35	16	6.574469053868972	BM25
238	Q0	4:92-93	17	6.384795585980616	BM25
238	Q0	89:1-14	18	6.313833117309894	BM25
238	Q0	91:11-15	19	6.271091035402692	BM25
238	Q0	28:44-46	20	6.248913464400837	BM25
238	Q0	7:96-102	21	6.218627185309741	BM25
238	Q0	17:59-60	22	6.188100040304514	BM25
238	Q0	7:73-79	23	6.072296619688613	BM25
238	Q0	41:13-18	24	5.96633144517881	BM25
238	Q0	5:67-69	25	5.581666048447014	BM25
238	Q0	54:23-32	26	5.577244117891014	BM25
238	Q0	51:24-37	27	5.558867413130166	BM25
238	Q0	29:38-40	28	5.522694007535821	BM25
238	Q0	84:6-15	29	4.913070713608698	BM25
238	Q0	14:9-12	30	4.8292569192134245	BM25
238	Q0	10:11-14	31	4.803880818508807	BM25
238	Q0	54:51-55	32	4.618703342466763	BM25
238	Q0	5:74-77	33	4.530222754036561	BM25
238	Q0	6:145-147	34	4.526959796303959	BM25
238	Q0	11:45-48	35	4.524156959923275	BM25
238	Q0	20:128-132	36	4.524156959923275	BM25
238	Q0	28:76-80	37	4.434965595195342	BM25
238	Q0	11:69-76	38	4.41683022080087	BM25
238	Q0	59:11-17	39	4.362801667344776	BM25
238	Q0	3:69-74	40	4.299303233061504	BM25
238	Q0	5:65-66	41	4.298080039185524	BM25
238	Q0	7:94-95	42	4.298080039185524	BM25
238	Q0	21:92-95	43	4.298080039185524	BM25
238	Q0	12:108-111	44	4.180192961258111	BM25
238	Q0	7:4-7	45	4.153901309716167	BM25
238	Q0	21:83-86	46	4.153901309716167	BM25
238	Q0	2:104-105	47	4.107967502848735	BM25
238	Q0	75:26-35	48	4.107967502848735	BM25
238	Q0	20:83-85	49	4.0258908839068726	BM25
240	Q0	7:164-166	0	13.403665675427137	BM25
240	Q0	2:63-66	1	9.694193652067138	BM25
240	Q0	23:45-50	2	5.517813550925322	BM25
240	Q0	10:74-78	3	5.1342117269108405	BM25
240	Q0	11:36-37	4	4.927484096641585	BM25
240	Q0	29:14-15	5	4.927484096641585	BM25
240	Q0	27:54-58	6	4.889165954627952	BM25
240	Q0	71:1-4	7	4.847695935674858	BM25
240	Q0	7:150-153	8	4.770189507999482	BM25
240	Q0	20:77-79	9	4.699445170159789	BM25
240	Q0	43:46-56	10	4.660533401760087	BM25
240	Q0	25:35-40	11	4.5435877944468634	BM25
240	Q0	4:90-91	12	4.508492651807844	BM25
240	Q0	46:29-32	13	4.4860939827425454	BM25
240	Q0	51:38-46	14	4.480429713324924	BM25
240	Q0	7:59-64	15	4.437261527071667	BM25
240	Q0	51:24-37	16	4.43368348055409	BM25
240	Q0	11:96-99	17	4.394393137340138	BM25
240	Q0	21:11-15	18	4.394393137340138	BM25
240	Q0	20:86-94	19	4.274320134374733	BM25
240	Q0	54:33-42	20	4.204232110064224	BM25
240	Q0	40:38-46	21	4.189166795865583	BM25
240	Q0	14:28-30	22	4.164430187271338	BM25
240	Q0	45:14-15	23	4.133207841237043	BM25
240	Q0	7:159-162	24	4.084241991518465	BM25
240	Q0	28:44-46	25	4.044355015987631	BM25
240	Q0	7:175-178	26	4.034220578319018	BM25
240	Q0	20:83-85	27	4.0258908839068726	BM25
240	Q0	6:42-45	28	4.004482571924916	BM25
240	Q0	15:51-60	29	3.9573961622902853	BM25
240	Q0	21:76-77	30	3.93314725121129	BM25
240	Q0	12:7-10	31	3.927050642019454	BM25
240	Q0	25:30-34	32	3.927050642019454	BM25
240	Q0	26:10-22	33	3.865325481244703	BM25
240	Q0	7:137-137	34	3.844580430695036	BM25
240	Q0	62:5-8	35	3.7690025830228686	BM25
240	Q0	50:12-15	36	3.7599144751117226	BM25
240	Q0	4:92-93	37	3.7525226280712873	BM25
240	Q0	22:42-46	38	3.747427588745982	BM25
240	Q0	23:23-30	39	3.725617823913669	BM25
240	Q0	11:25-31	40	3.655954427059212	BM25
240	Q0	21:78-82	41	3.6451180615480228	BM25
240	Q0	53:42-56	42	3.6126975115998725	BM25
240	Q0	5:57-58	43	3.5907466289689465	BM25
240	Q0	38:12-16	44	3.5761536956713083	BM25
240	Q0	10:98-103	45	3.559010976305441	BM25
240	Q0	9:124-127	46	3.552809256947183	BM25
240	Q0	11:89-95	47	3.544293897606167	BM25
240	Q0	7:142-143	48	3.5188062051411784	BM25
240	Q0	6:132-135	49	3.478993054744216	BM25
243	Q0	27:20-28	0	7.70473251696569	BM25
243	Q0	66:9-9	1	7.440139340553002	BM25
243	Q0	11:103-108	2	7.255622935150376	BM25
243	Q0	33:59-59	3	6.885128258746147	BM25
243	Q0	33:28-31	4	6.785505394891363	BM25
243	Q0	33:7-8	5	6.718079043363924	BM25
243	Q0	7:157-158	6	6.663042826354258	BM25
243	Q0	3:21-22	7	6.637557753626942	BM25
243	Q0	36:59-68	8	6.6090188365985245	BM25
243	Q0	33:1-3	9	6.333891705127535	BM25
243	Q0	5:110-111	10	6.302649383466596	BM25
243	Q0	8:62-66	11	6.111546890266397	BM25
243	Q0	66:1-5	12	6.078008688789678	BM25
243	Q0	27:82-88	13	6.068232214178635	BM25
243	Q0	33:56-58	14	5.991268538926019	BM25
243	Q0	33:53-55	15	5.9795668758284855	BM25
243	Q0	19:1-11	16	5.727397680637023	BM25
243	Q0	33:36-40	17	5.702487693007979	BM25
243	Q0	66:8-8	18	5.683810615753337	BM25
243	Q0	9:60-61	19	5.626067286364681	BM25
243	Q0	3:81-83	20	5.514030313227936	BM25
243	Q0	33:49-52	21	5.504117067111605	BM25
243	Q0	17:53-56	22	5.354098786104865	BM25
243	Q0	4:66-70	23	5.252534139974554	BM25
243	Q0	9:73-74	24	5.252534139974554	BM25
243	Q0	60:12-13	25	5.252534139974554	BM25
243	Q0	33:32-34	26	5.014717279347031	BM25
243	Q0	33:42-48	27	5.014717279347031	BM25
243	Q0	2:135-138	28	4.882090615804174	BM25
243	Q0	33:4-6	29	4.675977534177602	BM25
243	Q0	49:1-5	30	4.675977534177602	BM25
243	Q0	2:213-214	31	4.636825845315055	BM25
243	Q0	8:67-71	32	4.48656292020045	BM25
243	Q0	19:51-58	33	4.450506673250804	BM25
243	Q0	65:1-3	34	4.345733263507134	BM25
243	Q0	3:33-41	35	4.329228431310196	BM25
243	Q0	3:62-68	36	3.971725326378475	BM25
243	Q0	5:44-47	37	3.971725326378475	BM25
243	Q0	2:60-62	38	3.8880703321483194	BM25
243	Q0	9:117-121	39	3.6569926465526494	BM25
243	Q0	33:9-17	40	3.3075267974900306	BM25
244	Q0	3:92-94	0	9.730703546362594	BM25
244	Q0	3:1-7	1	9.188234705406895	BM25
244	Q0	5:44-47	2	8.881665060916411	BM25
244	Q0	5:65-66	3	8.118632441280244	BM25
244	Q0	41:47-48	4	7.808478424768584	BM25
244	Q0	12:23-29	5	7.016081214268753	BM25
244	Q0	9:111-112	6	6.784264862433854	BM25
244	Q0	7:142-143	7	6.561176997448534	BM25
244	Q0	15:1-9	8	6.503837291065457	BM25
244	Q0	25:1-2	9	6.360310719910756	BM25
244	Q0	37:114-122	10	6.213761460641556	BM25
244	Q0	3:196-198	11	6.20965017297386	BM25
244	Q0	76:23-26	12	6.20965017297386	BM25
244	Q0	7:35-37	13	6.196782795268005	BM25
244	Q0	26:90-104	14	6.196782795268005	BM25
244	Q0	26:52-68	15	6.183303346766205	BM25
244	Q0	7:196-198	16	6.136965160532248	BM25
244	Q0	62:5-8	17	6.132116019040035	BM25
244	Q0	40:23-27	18	6.076577104839182	BM25
244	Q0	2:23-24	19	6.06596204212453	BM25
244	Q0	2:97-98	20	6.06596204212453	BM25
244	Q0	75:1-15	21	6.034325665103576	BM25
244	Q0	41:30-32	22	5.996583108183322	BM25
244	Q0	5:67-69	23	5.975461138587348	BM25
244	Q0	7:157-158	24	5.975461138587348	BM25
244	Q0	61:6-9	25	5.975461138587348	BM25
244	Q0	2:53-57	26	5.936577057255096	BM25
244	Q0	57:1-6	27	5.930671885785769	BM25
244	Q0	28:36-43	28	5.886655285972625	BM25
244	Q0	17:105-111	29	5.883473460249074	BM25
244	Q0	6:22-26	30	5.880168998343808	BM25
244	Q0	14:5-8	31	5.855631290080358	BM25
244	Q0	26:192-212	32	5.8506464196321435	BM25
244	Q0	23:45-50	33	5.833912195400734	BM25
244	Q0	20:80-82	34	5.734243389875654	BM25
244	Q0	57:16-17	35	5.734243389875654	BM25
244	Q0	2:146-150	36	5.733692495033526	BM25
244	Q0	56:88-96	37	5.672206186921304	BM25
244	Q0	40:69-77	38	5.594336160319893	BM25
244	Q0	28:29-32	39	5.576816492952226	BM25
244	Q0	10:79-86	40	5.552780618533262	BM25
244	Q0	26:41-51	41	5.528951042449334	BM25
244	Q0	4:47-48	42	5.493895355987054	BM25
244	Q0	37:171-182	43	5.436923848650428	BM25
244	Q0	10:74-78	44	5.428334997359898	BM25
244	Q0	7:127-129	45	5.3942430766400316	BM25
244	Q0	10:87-89	46	5.3942430766400316	BM25
244	Q0	17:101-104	47	5.3942430766400316	BM25
244	Q0	48:27-29	48	5.379895659307495	BM25
244	Q0	27:7-14	49	5.367703768525348	BM25
248	Q0	4:47-48	0	13.886251063648977	BM25
248	Q0	7:163-163	1	12.732112601550396	BM25
248	Q0	2:63-66	2	9.206381414571506	BM25
248	Q0	16:120-124	3	8.217726828803617	BM25
248	Q0	7:46-49	4	7.108643232403875	BM25
248	Q0	7:44-45	5	6.944606512693689	BM25
248	Q0	10:26-27	6	6.8462593935530425	BM25
248	Q0	56:88-96	7	6.8462593935530425	BM25
248	Q0	59:18-20	8	6.8462593935530425	BM25
248	Q0	90:11-20	9	6.8462593935530425	BM25
248	Q0	56:1-10	10	6.798123058031445	BM25
248	Q0	15:78-79	11	6.767753263905628	BM25
248	Q0	7:50-51	12	6.750658893614757	BM25
248	Q0	2:80-82	13	6.6576915368769045	BM25
248	Q0	5:9-10	14	6.243340294393505	BM25
248	Q0	36:55-58	15	6.163738680225311	BM25
248	Q0	2:257-257	16	6.010473482881468	BM25
248	Q0	15:80-84	17	5.864645425413466	BM25
248	Q0	22:49-51	18	5.794353187043503	BM25
248	Q0	40:5-6	19	5.658705406006056	BM25
248	Q0	3:116-117	20	5.405611017056847	BM25
248	Q0	74:38-48	21	5.230165558106059	BM25
248	Q0	85:1-9	22	5.230165558106059	BM25
248	Q0	20:133-135	23	5.174187446450382	BM25
248	Q0	56:27-40	24	5.174187446450382	BM25
248	Q0	7:42-43	25	4.911357779667555	BM25
248	Q0	2:275-276	26	4.719568423900999	BM25
248	Q0	4:153-161	27	4.691244416632086	BM25
248	Q0	2:116-119	28	4.629183228108526	BM25
248	Q0	60:12-13	29	4.58527655256722	BM25
248	Q0	51:52-60	30	4.499915350166157	BM25
248	Q0	13:5-7	31	4.4176742933459	BM25
248	Q0	74:27-31	32	4.377670843440727	BM25
248	Q0	7:35-37	33	4.3383853799385586	BM25
248	Q0	67:6-11	34	4.3383853799385586	BM25
248	Q0	9:113-116	35	4.299798745012147	BM25
248	Q0	64:7-10	36	4.299798745012147	BM25
248	Q0	35:5-8	37	4.224648677901763	BM25
248	Q0	6:71-73	38	4.152080370180677	BM25
248	Q0	56:41-56	39	4.152080370180677	BM25
248	Q0	36:13-19	40	4.081963025165509	BM25
248	Q0	5:82-86	41	3.9166107656584024	BM25
248	Q0	2:34-39	42	3.8851349371714345	BM25
248	Q0	11:18-24	43	3.764133165973597	BM25
248	Q0	26:52-68	44	3.678215193913211	BM25
248	Q0	46:9-14	45	3.650440895024428	BM25
248	Q0	2:216-218	46	3.6230829015138775	BM25
248	Q0	5:27-31	47	3.6230829015138775	BM25
248	Q0	39:6-8	48	3.6230829015138775	BM25
248	Q0	68:17-33	49	3.5961319230857756	BM25
249	Q0	37:139-148	0	17.951565954850924	BM25
249	Q0	93:6-11	1	12.50678080453135	BM25
249	Q0	68:48-52	2	8.413185973830242	BM25
249	Q0	4:163-166	3	7.56253728358648	BM25
249	Q0	6:84-90	4	6.012969582163152	BM25
249	Q0	10:98-103	5	5.902978319748005	BM25
249	Q0	18:60-77	6	5.364284340589779	BM25
249	Q0	4:153-161	7	-0.5612233228757841	BM25
249	Q0	25:63-77	8	-0.5643686234726422	BM25
249	Q0	40:38-46	9	-0.627688996896027	BM25
249	Q0	29:61-69	10	-0.6396501166807389	BM25
249	Q0	2:142-145	11	-0.6520759495045144	BM25
249	Q0	9:42-49	12	-0.656325874781515	BM25
249	Q0	4:2-6	13	-0.6784344633339853	BM25
249	Q0	30:8-16	14	-0.6784344633339853	BM25
249	Q0	18:9-16	15	-0.6972234546948539	BM25
249	Q0	52:32-47	16	-0.6972234546948539	BM25
249	Q0	2:60-62	17	-0.7070136960109303	BM25
249	Q0	26:69-89	18	-0.7120126498002102	BM25
249	Q0	2:249-252	19	-0.7170827973621685	BM25
249	Q0	3:176-180	20	-0.7170827973621685	BM25
249	Q0	5:44-47	21	-0.7222256704887057	BM25
249	Q0	21:1-10	22	-0.7222256704887057	BM25
249	Q0	43:46-56	23	-0.7222256704887057	BM25
249	Q0	57:18-21	24	-0.7274428452328239	BM25
249	Q0	18:17-20	25	-0.7327359435189147	BM25
249	Q0	65:8-12	26	-0.7327359435189147	BM25
249	Q0	24:30-31	27	-0.7381066348238626	BM25
249	Q0	20:70-76	28	-0.7435566379326264	BM25
249	Q0	24:35-38	29	-0.7435566379326264	BM25
249	Q0	27:20-28	30	-0.7435566379326264	BM25
249	Q0	2:183-186	31	-0.7547017123278942	BM25
249	Q0	17:12-17	32	-0.7547017123278942	BM25
249	Q0	28:60-67	33	-0.7547017123278942	BM25
249	Q0	39:6-8	34	-0.7547017123278942	BM25
249	Q0	41:13-18	35	-0.7547017123278942	BM25
249	Q0	4:80-84	36	-0.7604004846468053	BM25
249	Q0	6:27-32	37	-0.7604004846468053	BM25
249	Q0	2:284-286	38	-0.7661859749322506	BM25
249	Q0	61:10-14	39	-0.7661859749322506	BM25
249	Q0	48:27-29	40	-0.7720601777349215	BM25
249	Q0	16:103-109	41	-0.7780251492454614	BM25
249	Q0	60:4-7	42	-0.7780251492454614	BM25
249	Q0	9:38-40	43	-0.784083009694171	BM25
249	Q0	11:18-24	44	-0.784083009694171	BM25
249	Q0	50:36-45	45	-0.784083009694171	BM25
249	Q0	7:159-162	46	-0.790235945863701	BM25
249	Q0	10:21-23	47	-0.790235945863701	BM25
249	Q0	26:213-227	48	-0.790235945863701	BM25
249	Q0	52:17-28	49	-0.790235945863701	BM25
251	Q0	29:14-15	0	17.244966502582717	BM25
251	Q0	37:75-82	1	13.711948570751652	BM25
251	Q0	11:45-48	2	11.895618753269767	BM25
251	Q0	2:21-22	3	10.551661979108683	BM25
251	Q0	3:33-41	4	7.82123982984104	BM25
251	Q0	18:78-82	5	7.510394791591516	BM25
251	Q0	38:30-40	6	7.388702288163736	BM25
251	Q0	40:61-66	7	7.101052670396459	BM25
